t, u, e
199.72217345237732, 1.5799808479975725, 0.0012481697400195642
199.82217979431152, 1.5846491150639017, 0.0012555564089364033
199.92217993736267, 1.5792668777403693, 0.0012470419355639073
200.02218961715698, 1.5817657736405808, 0.0012509914813303926
200.12219762802124, 1.5814881185405574, 0.001250552334542476
200.22119975090027, 1.584740649712261, 0.0012557014634252195
200.32220602035522, 1.583550699283589, 0.001253816408600772
200.42206716537476, 1.583550699283589, 0.001253816408600772
200.5220763683319, 1.5859306001409332, 0.0012575879342316902
200.62208533287048, 1.587120550569605, 0.0012594758210201834
200.72209310531616, 1.5859306001409332, 0.0012575879342316902
200.82135462760925, 1.5873188756410506, 0.0012597906064831846
200.92135763168335, 1.5883105009982772, 0.001261365123790699
201.0213544368744, 1.5859306001409332, 0.0012575879342316902
201.12135457992554, 1.5914837021414028, 0.0012664101870908527
201.2213544845581, 1.5883105009982772, 0.001261365123790699
201.32135558128357, 1.5906904018556216, 0.0012651479772777994
201.4213547706604, 1.5895004514269493, 0.0012632558425432379
201.5213541984558, 1.5925943225414971, 0.001268178338095705
201.6213574409485, 1.5887071511411681, 0.001261995206043543
201.7213544845581, 1.5930703027129658, 0.0012689364946929902
201.82135915756226, 1.5928719776415203, 0.001268620568577804
201.92135429382324, 1.5937049429415906, 0.0012699477225782292
202.0213544368744, 1.5930703027129658, 0.0012689364946929902
202.12135457992554, 1.5942602531416379, 0.0012708328773736197
202.22124600410461, 1.5954502035703098, 0.0012727306760362714
202.32125520706177, 1.5974639658342165, 0.0012759455610693914
202.42126083374023, 1.5990200548563263, 0.0012784325679163645
202.52127265930176, 1.597830104427654, 0.0012765305213076436
202.62126874923706, 1.597830104427654, 0.0012765305213076436
202.7212688922882, 1.6000269359882793, 0.0012800430979440205
202.82126808166504, 1.6002100052849983, 0.0012803360305071072
202.92126870155334, 1.6002100052849983, 0.0012803360305071072
203.02126908302307, 1.6000269359882793, 0.0012800430979440205
203.1212682723999, 1.6013999557136704, 0.0012822409090798728
203.2212734222412, 1.6049698069996865, 0.0012879640406903055
203.321270942688, 1.60397818164246, 0.0012863730035925264
203.42126870155334, 1.6037798565710146, 0.001286054914171472
203.5212688446045, 1.6037798565710146, 0.001286054914171472
203.62126898765564, 1.608539658285703, 0.001293699916138943
203.72159481048584, 1.6025899061423423, 0.0012841472036346608
203.8215937614441, 1.6081430081428123, 0.0012930619673193068
203.92159938812256, 1.6061597574283586, 0.0012898745831911617
204.02159547805786, 1.6102788166045316, 0.0012964989336026454
204.12159752845764, 1.608539658285703, 0.001293699916138943
204.22159576416016, 1.6115603016815627, 0.001298563302977985
204.321594953537, 1.6166862419896886, 0.0013068372025193708
204.42159390449524, 1.6156793608577358, 0.0013052098985508306
204.5213987827301, 1.6131912826886938, 0.0013011930572713966
204.62139892578125, 1.6154047569126575, 0.0013047662643280212
204.72139883041382, 1.6179677270667203, 0.0013089097829147246
204.8221983909607, 1.6207636945075163, 0.0013134374767168268
204.92219042778015, 1.620439162572424, 0.0013129115397992094
205.02119374275208, 1.6147057650524583, 0.0013036373538468226
205.0881907939911, 1.6207636945075163, 0.0013134374767168268
205.18818926811218, 1.621812182297815, 0.0013151373773248008
205.28818917274475, 1.6230936673748462, 0.001317216526536164
205.3881893157959, 1.621812182297815, 0.0013151373773248008
205.48818922042847, 1.6230936673748462, 0.001317216526536164
205.5884084701538, 1.6251989642871123, 0.0013206358367599514
205.68840622901917, 1.6256566375289092, 0.0013213797515708996
205.7884075641632, 1.628219607682972, 0.0013255495454216456
205.88840770721436, 1.626938122605941, 0.0013234638273942718
205.98840641975403, 1.626938122605941, 0.0013234638273942718
206.0884063243866, 1.6275788651444565, 0.0013245064811324586
206.18840909004211, 1.6256566375289092, 0.0013213797515708996
206.2884063720703, 1.6295010927600038, 0.0013276369056530234
206.38840627670288, 1.6295010927600038, 0.0013276369056530234
206.48840641975403, 1.6295010927600038, 0.0013276369056530234
206.5881781578064, 1.6335286172878172, 0.0013342078717491239
206.68817710876465, 1.6281341753445033, 0.0013254104464623631
206.78817772865295, 1.6346270330681296, 0.001336002768618558
206.92132449150085, 1.6394783694311774, 0.0013439446619163563
207.02132201194763, 1.6303554161446914, 0.0013290293914761649
207.12132501602173, 1.6320640629140666, 0.0013318165527277852
207.22132396697998, 1.635908518145161, 0.0013380983398699482
207.3213245868683, 1.635908518145161, 0.0013380983398699482
207.42132377624512, 1.635908518145161, 0.0013380983398699482
207.52132320404053, 1.6320640629140666, 0.0013318165527277852
207.6213240623474, 1.6346270330681296, 0.001336002768618558
207.7213237285614, 1.638471488299224, 0.001342294408984737
207.82132387161255, 1.6389374828726904, 0.001343058036382535
207.92132377624512, 1.637098468573833, 0.0013400456979033946
208.0213279724121, 1.635908518145161, 0.0013380983398699482
208.12132382392883, 1.6371900032221927, 0.0013401955533253417
208.2213237285614, 1.6397529733762557, 0.0013443949068481357
208.3212113380432, 1.6434809299639834, 0.00135051478357764
208.42121410369873, 1.6406683198598497, 0.0013458962678958711
208.52121210098267, 1.6397529733762557, 0.0013443949068481357
208.62187242507935, 1.6423159435303185, 0.0013486008291869402
208.7213819026947, 1.6419664476002191, 0.0013480269075224415
208.8213815689087, 1.6448789136843815, 0.0013528133203417557
208.92138195037842, 1.6430482207171935, 0.0013498037278009676
209.021381855011, 1.6448789136843815, 0.0013528133203417557
209.12138199806213, 1.6448789136843815, 0.0013528133203417557
209.2213819026947, 1.6484029976462182, 0.001358616221324519
209.32138204574585, 1.648723368915476, 0.0013591443736039985
209.42138171195984, 1.6501879232892263, 0.0013615600910848048
209.5212528705597, 1.648723368915476, 0.0013591443736039985
209.62125325202942, 1.6474418838384446, 0.0013570323803125818
209.7212529182434, 1.648723368915476, 0.0013591443736039985
209.82125544548035, 1.6551307943006335, 0.001369728973121123
209.92125296592712, 1.6525678241465704, 0.0013654902067022651
210.0212528705597, 1.6500048539925074, 0.0013612580090994178
210.12125301361084, 1.653849309223602, 0.0013676087688096927
210.22125339508057, 1.6551307943006335, 0.001369728973121123
210.32125282287598, 1.656412279377665, 0.0013718508196365559
210.42177081108093, 1.6537577745752425, 0.0013674573884840293
210.52177500724792, 1.6512863390695391, 0.0013633732867988405
210.6217691898346, 1.656412279377665, 0.0013718508196365559
210.72176933288574, 1.653849309223602, 0.0013676087688096927
210.82177019119263, 1.658975249531728, 0.0013760994392794297
210.92176914215088, 1.6585175762899311, 0.001375340275431314
211.02177047729492, 1.6551307943006335, 0.001369728973121123
211.12177062034607, 1.6602567346087596, 0.0013782262124068705
211.22177267074585, 1.6581209261470402, 0.0013746825028633591
211.32177090644836, 1.6628197047628226, 0.0013824846852737603
211.421772480011, 1.6632773780046193, 0.0013832458180909606
211.5217707157135, 1.6615382196857906, 0.0013803546277383135
211.6217691898346, 1.6615382196857906, 0.0013803546277383135
211.72177052497864, 1.6679456450709482, 0.001391021337455571
211.8217692375183, 1.6679456450709482, 0.001391021337455571
211.92158031463623, 1.6668472292906358, 0.0013891898428969346
212.0215802192688, 1.664101189839854, 0.0013846163850132088
212.12158036231995, 1.6679456450709482, 0.001391021337455571
212.22157907485962, 1.6666641599939165, 0.0013888847111041137
212.32158041000366, 1.6743530704561058, 0.0014017291022728946
212.4215793609619, 1.672796981433996, 0.0013991248705473446
212.5215790271759, 1.6678388546478626, 0.0013908432225365472
212.62158060073853, 1.672796981433996, 0.0013991248705473446
212.72157907485962, 1.6705086152250115, 0.0013952995167704927
212.82180762290955, 1.6781975256872002, 0.0014081734676113205
212.92180514335632, 1.6769160406101686, 0.0014060237036278426
213.02180242538452, 1.6677126477842155, 0.0013906327377897194
213.1218023300171, 1.6743530704561058, 0.0014017291022728946
213.2218039035797, 1.6743530704561058, 0.0014017291022728946
213.3218023777008, 1.682041980918295, 0.001414632612785771
213.42180371284485, 1.6787467335773565, 0.001409095297748322
213.52180218696594, 1.6807604958412632, 0.0014124779221902843
213.6218023300171, 1.6794790107642315, 0.0014103248737988008
213.72180843353271, 1.6781975256872002, 0.0014081734676113205
213.82180333137512, 1.683323465995326, 0.0014167889455852587
213.92180228233337, 1.6799366840060288, 0.001411093631134586
214.02180242538452, 1.6792227137488251, 0.0014098944611849844
214.12180376052856, 1.6846049510723575, 0.00141894692058875
214.22180366516113, 1.6807604958412632, 0.0014124779221902843
214.32180333137512, 1.6846049510723575, 0.00141894692058875
214.4218032360077, 1.6906462378640776, 0.0014291423508019797
214.5216028690338, 1.688449406303452, 0.00142543069882324
214.62160778045654, 1.691012376457515, 0.001429761428666246
214.72160410881042, 1.683323465995326, 0.0014167889455852587
214.8216028213501, 1.6942160891500937, 0.0014351840783675192
214.92160391807556, 1.6930261387214218, 0.0014331687531969834
215.0216040611267, 1.688449406303452, 0.00142543069882324
215.12160277366638, 1.691012376457515, 0.001429761428666246
215.22160291671753, 1.6942160891500937, 0.0014351840783675192
215.32160711288452, 1.6997691911505632, 0.0014446076515923201
215.38860416412354, 1.6934588479682113, 0.0014339014348809108
215.48861145973206, 1.698002295059505, 0.001441605897013673
215.55461168289185, 1.704060224514563, 0.0014519106243863116
215.65461134910583, 1.6999827719967353, 0.0014449707125428523
215.7546112537384, 1.7025457421507983, 0.0014493310020579065
215.85461139678955, 1.7025457421507983, 0.0014493310020579065
215.9546115398407, 1.6987012869197042, 0.0014427930310913298
216.05461144447327, 1.6961383167656408, 0.0014384425948002907
216.15461134910583, 1.701157466650681, 0.0014469683631706813
216.25461268424988, 1.7013557917221263, 0.0014473057650132115
216.35461330413818, 1.7051087123048616, 0.0014536978603889718
216.4546115398407, 1.7038272272278299, 0.0014515136101214375
216.5546112060547, 1.7076716824589242, 0.0014580712875360464
216.6546115875244, 1.713651946151738, 0.0014683014962748198
216.7546112537384, 1.7108753951515032, 0.0014635473088674062
216.85465550422668, 1.7102346526129872, 0.0014624512834991326
216.95461130142212, 1.7102346526129872, 0.0014624512834991326
217.0546154975891, 1.7080988441512681, 0.001458800830695449
217.1546115875244, 1.7102346526129872, 0.0014624512834991326
217.2546112537384, 1.713651946151738, 0.0014683014962748198
217.35489130020142, 1.7115161376900188, 0.0014646437447866797
217.45489120483398, 1.708953167535956, 0.0014602604644155886
217.5548918247223, 1.7115161376900188, 0.0014646437447866797
217.65489315986633, 1.7166420779981448, 0.0014734300119768945
217.7548952102661, 1.7168251472948637, 0.0014737442931920153
217.85489130020142, 1.7166420779981448, 0.0014734300119768945
217.95489406585693, 1.7127976227670503, 0.0014668378482782295
218.05489301681519, 1.7179235630751764, 0.0014756306842844547
218.1548912525177, 1.7204865332292394, 0.0014800369555115834
218.25489139556885, 1.7251548002955683, 0.0014880795424914212
218.3548927307129, 1.7217680183062707, 0.0014822425544311513
218.4552938938141, 1.7131471186971499, 0.0014674365251501733
218.55529236793518, 1.7230495033833022, 0.0014844497955547222
218.65529465675354, 1.7237484952435012, 0.0014856544374271172
218.75463604927063, 1.7256124735373652, 0.001488869204413872
218.85463523864746, 1.7217680183062707, 0.0014822425544311513
218.9546344280243, 1.7192050481522076, 0.0014778329987960174
219.05463433265686, 1.7230495033833022, 0.0014844497955547222
219.15463423728943, 1.7268939586143965, 0.0014910813721494506
219.25463461875916, 1.7275347011529123, 0.001492188071843741
219.35463547706604, 1.7294569287684596, 0.0014955106342326163
219.4546341896057, 1.7192050481522076, 0.0014778329987960174
219.55463647842407, 1.7239648498668965, 0.0014860274017882956
219.654634475708, 1.7320198989225226, 0.0014999464651317927
219.75463438034058, 1.7344760786534998, 0.0015042036337106109
219.85463452339172, 1.7298064246985594, 0.0014961151334642064
219.9546344280243, 1.7281754436914283, 0.0014932951820890326
220.0548496246338, 1.7256124735373652, 0.001488869204413872
220.15443682670593, 1.7358643541536172, 0.0015066125280105774
220.25443696975708, 1.734674403724945, 0.0015045476434692468
220.35443711280823, 1.7345828690765859, 0.0015043888648469802
220.45443725585938, 1.7307384138454913, 0.0014977277285802035
220.55443716049194, 1.7358643541536172, 0.0015066125280105774
220.65443682670593, 1.7384273243076802, 0.0015110647809497802
220.75443720817566, 1.7382442550109611, 0.0015107465450393057
220.85443687438965, 1.7397088093847117, 0.0015132933707253857
220.95444202423096, 1.7371458392306487, 0.0015088378333781773
221.05443692207336, 1.7371458392306487, 0.0015088378333781773
221.1544370651245, 1.7422717795387748, 0.0015177554768886045
221.25477266311646, 1.7406241558683058, 0.0015148862259961261
221.3547716140747, 1.743553264615806, 0.0015199889932762177
221.4550518989563, 1.740990294461743, 0.0015155236027049935
221.55505180358887, 1.741922283608675, 0.0015171466210662306
221.65505623817444, 1.7448347496928374, 0.0015222241518678332
221.75505185127258, 1.7448347496928374, 0.0015222241518678332
221.85505151748657, 1.743553264615806, 0.0015199889932762177
221.9550518989563, 1.7422717795387748, 0.0015177554768886045
222.05505204200745, 1.740990294461743, 0.0015155236027049935
222.15505146980286, 1.7469705581545567, 0.0015259530655294218
222.25505185127258, 1.7489538088690102, 0.001529419712778709
222.35505318641663, 1.7464657306999687, 0.0015250712742546878
222.42105317115784, 1.741922283608675, 0.0015171466210662306
222.5210521221161, 1.7448347496928374, 0.0015222241518678332
222.62105512619019, 1.7525236601550265, 0.0015356695897015852
222.72105312347412, 1.751009177791262, 0.0015330165703546156
222.82138848304749, 1.7499606900009632, 0.0015311812082743237
222.92138838768005, 1.7489538088690102, 0.001529419712778709
223.0213885307312, 1.748679204923932, 0.0015289394808666974
223.12138867378235, 1.7538051452320582, 0.0015379162437212204
223.22138857841492, 1.7550866303090895, 0.0015401645399448574
223.32139348983765, 1.7525236601550265, 0.0015356695897015852
223.42139053344727, 1.7549035610123707, 0.0015398432542269498
223.5213885307312, 1.7525236601550265, 0.0015356695897015852
223.62138867378235, 1.7563681153861208, 0.001542414478372497
223.7213876247406, 1.7602125706172154, 0.0015491741468794326
223.8213882446289, 1.7576496004631526, 0.00154466605900414
223.92138862609863, 1.7572834618697146, 0.0015440225826804045
224.0217216014862, 1.7550866303090895, 0.0015401645399448574
224.12172031402588, 1.7563681153861208, 0.001542414478372497
224.22172331809998, 1.7602125706172154, 0.0015491741468794326
224.3217213153839, 1.7627755407712782, 0.0015536888035707361
224.42172026634216, 1.759663362727059, 0.0015482075750619505
224.52172207832336, 1.7622415886558485, 0.0015527477083941443
224.62149381637573, 1.7627755407712782, 0.0015536888035707361
224.72150540351868, 1.76405702584831, 0.0015559485952223923
224.82151222229004, 1.7653385109253414, 0.001558210029078051
224.92152047157288, 1.766154001428907, 0.0015596499783816697
225.02152371406555, 1.7656131148704195, 0.0015586948357012124
225.12152862548828, 1.7666199960023727, 0.0015604731051377116
225.2215347290039, 1.7691829661564358, 0.001565004183869042
225.32154059410095, 1.7666199960023727, 0.0015604731051377116
225.4215476512909, 1.7691829661564358, 0.001565004183869042
225.52192997932434, 1.7666199960023727, 0.0015604731051377116
225.62193942070007, 1.7730274213875303, 0.0015718131184960576
225.7218964099884, 1.7730274213875303, 0.0015718131184960576
225.82190871238708, 1.7691829661564358, 0.001565004183869042
225.92144751548767, 1.7727528174424518, 0.0015713262758750754
226.02144742012024, 1.7691829661564358, 0.001565004183869042
226.1214475631714, 1.7730274213875303, 0.0015718131184960576
226.22144746780396, 1.7717459363104988, 0.0015695418314163833
226.32144856452942, 1.770571241656553, 0.001567461260890614
226.42144751548767, 1.770571241656553, 0.001567461260890614
226.52145051956177, 1.7719595171566709, 0.001569920265221051
226.62144780158997, 1.776871876618625, 0.001578636832959097
226.72144746780396, 1.7807163318497192, 0.0015854753272581596
226.82144713401794, 1.7781533616956562, 0.0015809146888547817
226.92167329788208, 1.7787025695858125, 0.0015818914155255861
227.02167463302612, 1.7794348467726875, 0.0015831941869544688
227.1216733455658, 1.7807163318497192, 0.0015854753272581596
227.22167682647705, 1.785842272157845, 0.0015946163105129475
227.35467886924744, 1.782272420871829, 0.001588247491100165
227.45467376708984, 1.783279302003782, 0.001590042534477548
227.5546751022339, 1.7807163318497192, 0.0015854753272581596
227.65467309951782, 1.7871237572348764, 0.0015969056618366506
227.75467324256897, 1.7882221730151895, 0.0015988692700315832
227.85467314720154, 1.7871237572348764, 0.0015969056618366506
227.9876730442047, 1.7884052423119083, 0.0015991966553643578
228.08767318725586, 1.7882221730151895, 0.0015988692700315832
228.18767833709717, 1.7913953741583148, 0.0016045486932779046
228.2879137992859, 1.7896867273889394, 0.001601489291096066
228.38791346549988, 1.790968212465971, 0.0016037835690317778
228.48791193962097, 1.7922496975430027, 0.0016060794891714922
228.5879123210907, 1.79417192515855, 0.0016095264485135687
228.6879141330719, 1.790968212465971, 0.0016037835690317778
228.7879135608673, 1.790968212465971, 0.0016037835690317778
228.8879165649414, 1.797958131067961, 0.0016163267205366978
228.9879138469696, 1.7913953741583148, 0.0016045486932779046
229.08791303634644, 1.7958378557586907, 0.0016125168020879861
229.18791222572327, 1.7948126676970655, 0.0016106762560629284
229.28791189193726, 1.796094152774097, 0.0016129771028146507
229.38791227340698, 1.7986571229281598, 0.0016175837229301026
229.48791217803955, 1.8025015781592544, 0.0016245059696333014
229.5879123210907, 1.8013116277305825, 0.0016223617900987003
229.68791222572327, 1.803783063236286, 0.0016268166696090396
229.7879135608673, 1.7999386080051916, 0.0016198894962938333
229.8879120349884, 1.803783063236286, 0.0016268166696090396
229.9879138469696, 1.8052781291594893, 0.0016295145618107929
230.0881588459015, 1.8047228189594422, 0.0016285122266364578
230.18815922737122, 1.7994726134317254, 0.0016190508432454018
230.2551600933075, 1.8009870957954899, 0.0016217772596109365
230.35515880584717, 1.8040160605230189, 0.0016272369733124964
230.45515942573547, 1.8052781291594893, 0.0016295145618107929
230.55516481399536, 1.8063460333903487, 0.0016314429961725235
230.65515851974487, 1.8085595076143124, 0.001635443746291062
230.75516057014465, 1.8060714294452707, 0.0016309470041292416
230.8551585674286, 1.8063460333903487, 0.0016314429961725235
230.95493149757385, 1.811471973698475, 0.0016407153557475244
231.05444407463074, 1.8127534587755063, 0.0016430375511512808
231.15444993972778, 1.8131029547056061, 0.0016436711621810995
231.25431990623474, 1.809641280731287, 0.0016374007824633864
231.354323387146, 1.8101904886214433, 0.0016383948025477698
231.45433235168457, 1.8140349438525378, 0.0016453613887590403
231.55433559417725, 1.8122195066600766, 0.0016420697701596456
231.65435123443604, 1.8127534587755063, 0.0016430375511512808
231.7543580532074, 1.8120211815886313, 0.0016417103812629299
231.85436463356018, 1.8070450252505477, 0.0016327058616413764
231.95436882972717, 1.8153164289295693, 0.0016476868685708023
232.05437421798706, 1.8165979140066006, 0.0016500139905865666
232.1543834209442, 1.8165979140066006, 0.0016500139905865666
232.25438904762268, 1.8155910328746474, 0.0016481853993274146
232.35467624664307, 1.8136077821601944, 0.0016445865937560096
232.45459938049316, 1.8242868244687898, 0.0016640112089652103
232.55461192131042, 1.8204423692376952, 0.0016570052098578765
232.65461945533752, 1.8230053393917582, 0.0016616742337254298
232.7546272277832, 1.8165979140066006, 0.0016500139905865666
232.85464096069336, 1.819160884160664, 0.0016546731612301043
232.95464205741882, 1.8255683095458215, 0.0016663498264089943
233.0543053150177, 1.8268497946228528, 0.0016686900860567798
233.15481543540955, 1.8268497946228528, 0.0016686900860567798
233.2548213005066, 1.8230053393917582, 0.0016616742337254298
233.35483026504517, 1.8255683095458215, 0.0016663498264089943
233.45483589172363, 1.8294127647769158, 0.0016733755319643594
233.55484318733215, 1.8319757349309786, 0.0016780675466879498
233.6548502445221, 1.8281312796998839, 0.0016710319879085676
233.75502514839172, 1.8286804875900404, 0.0016720361628462742
233.85503029823303, 1.8281312796998839, 0.0016710319879085676
233.95504713058472, 1.8319757349309786, 0.0016780675466879498
234.05505442619324, 1.8297622607070154, 0.001674014965353824
234.12397575378418, 1.8327912254345442, 0.0016795618380149291
234.22111105918884, 1.8288788126614857, 0.0016723988557010429
234.32111835479736, 1.8345387050850415, 0.0016827661302275504
234.42112636566162, 1.832250338876057, 0.0016785706521557128
234.521137714386, 1.8358201901620732, 0.0016851178853033552
234.62141823768616, 1.8319757349309786, 0.0016780675466879498
234.72141861915588, 1.8306942498539474, 0.0016757207182241537
234.82141828536987, 1.8373346725258377, 0.0016878993494328137
234.92142033576965, 1.8344319146619559, 0.0016825702247651646
235.02141857147217, 1.8358201901620732, 0.0016851178853033552
235.12141823768616, 1.83325722000801, 0.0016804160173557485
235.2214217185974, 1.8345387050850415, 0.0016827661302275504
235.32141828536987, 1.8345387050850415, 0.0016827661302275504
235.42141699790955, 1.8382000910194172, 0.0016894897873118968
235.52141880989075, 1.8396646453931673, 0.0016921830037547841
235.62141823768616, 1.8409461304701993, 0.0016945413276465999
235.72141814231873, 1.838596741162308, 0.0016902189883063296
235.82141828536987, 1.8409461304701993, 0.0016945413276465999
235.92141819000244, 1.8393900414480893, 0.0016916778622892018
236.0212893486023, 1.8409461304701993, 0.0016945413276465999
236.1212911605835, 1.8409461304701993, 0.0016945413276465999
236.22128796577454, 1.8422276155472306, 0.0016969012937424176
236.3212890625, 1.8396646453931673, 0.0016921830037547841
236.42128896713257, 1.8429598927341058, 0.0016982505831132533
236.52128911018372, 1.846072070778325, 0.0017039910452538863
236.62128901481628, 1.8422276155472306, 0.0016969012937424176
236.72128891944885, 1.846072070778325, 0.0017039910452538863
236.8212926387787, 1.8422276155472306, 0.0016969012937424176
236.92128896713257, 1.84533979359145, 0.0017026394769060675
237.02128911018372, 1.8473535558553567, 0.001706357580165715
237.12128901481628, 1.8473535558553567, 0.001706357580165715
237.22128891944885, 1.8455381186628952, 0.0017030054737188893
237.3212890625, 1.8486350409323882, 0.0017087257572815462
237.42128944396973, 1.8465297440201216, 0.0017048360477755079
237.52128911018372, 1.8473535558553567, 0.001706357580165715
237.62128901481628, 1.8486350409323882, 0.0017087257572815462
237.72129201889038, 1.8511980110864508, 0.0017134670381252156
237.8212890625, 1.8511980110864508, 0.0017134670381252156
237.92128944396973, 1.851091220663365, 0.0017132693536084933
238.02128958702087, 1.8524794961634825, 0.001715840141853055
238.12128901481628, 1.8511980110864508, 0.0017134670381252156
238.22128891944885, 1.853760981240514, 0.0017182148877848966
238.32141709327698, 1.853760981240514, 0.0017182148877848966
238.42141556739807, 1.8539939785272468, 0.0017186468362076447
238.48842024803162, 1.8539939785272468, 0.0017186468362076447
238.5884153842926, 1.858429248306843, 0.0017268796354811687
238.6884183883667, 1.8576054364716084, 0.0017253489788044375
238.78841519355774, 1.8563239513945768, 0.0017229693062605878
238.8884153366089, 1.8563239513945768, 0.0017229693062605878
238.98841667175293, 1.8576054364716084, 0.0017253489788044375
239.0884153842926, 1.8596191987355153, 0.00172909178215286
239.18841743469238, 1.8576054364716084, 0.0017253489788044375
239.28841519355774, 1.8588869215486397, 0.0017277302935522893
239.38841462135315, 1.8585374256185403, 0.0017270806812123955
239.48841738700867, 1.8614498917027027, 0.0017324978496600018
239.58841562271118, 1.861999099592859, 0.0017335203234423089
239.68826174736023, 1.8621974246643045, 0.0017338896242131841
239.7882719039917, 1.8614498917027027, 0.0017324978496600018
239.8882715702057, 1.8640128618567657, 0.001737271974583725
239.98827171325684, 1.8640128618567657, 0.001737271974583725
240.0882830619812, 1.861999099592859, 0.0017335203234423089
240.1882815361023, 1.8652943469337975, 0.001739661500351591
240.28828406333923, 1.8652943469337975, 0.001739661500351591
240.38829803466797, 1.8665758320108286, 0.0017420526683234587
240.48829817771912, 1.8652943469337975, 0.001739661500351591
240.5882978439331, 1.8631890500215311, 0.0017357367180600679
240.68829798698425, 1.8640128618567657, 0.001737271974583725
240.7882993221283, 1.8678573170878603, 0.0017444454784993299
240.8882977962494, 1.8691388021648918, 0.0017468399308792034
240.98834824562073, 1.8652943469337975, 0.001739661500351591
241.08834433555603, 1.8691388021648918, 0.0017468399308792034
241.18835711479187, 1.8729832573959861, 0.0017540331412428394
241.28835701942444, 1.8768277126270807, 0.0017612411314424999
241.38807201385498, 1.8742647424730177, 0.0017564341624387236
241.4875786304474, 1.8742647424730177, 0.0017564341624387236
241.5875804424286, 1.871518703022236, 0.0017512911278810162
241.687579870224, 1.8721677668924208, 0.001752506073695477
241.78757882118225, 1.8793906827811437, 0.001766054669262287
241.88757824897766, 1.880672167858175, 0.0017684639014781838
241.98757934570312, 1.8742647424730177, 0.0017564341624387236
242.08757829666138, 1.8774684551655967, 0.001762443900070946
242.1875786781311, 1.8755462275500492, 0.0017588368258386106
242.28757858276367, 1.8819536529352066, 0.0017708747758980838
242.38757872581482, 1.8819536529352066, 0.0017708747758980838
242.48757910728455, 1.878109197704112, 0.0017636470792503915
242.58758068084717, 1.8774684551655967, 0.001762443900070946
242.6875786781311, 1.878109197704112, 0.0017636470792503915
242.78758025169373, 1.8857981081663011, 0.0017781172523818002
242.8875801563263, 1.8903415552575944, 0.0017866955977668504
242.98835134506226, 1.8819536529352066, 0.0017708747758980838
243.09635519981384, 1.8783939721656748, 0.001764181957334171
243.18835353851318, 1.8813556265659253, 0.0017697494968056326
243.26235246658325, 1.8873125905300656, 0.0017809744071866536
243.35435557365417, 1.8913512101667707, 0.0017886047000996539
243.43335151672363, 1.8857981081663011, 0.0017781172523818002
243.52135276794434, 1.888019348966489, 0.0017823085310359223
243.62135481834412, 1.8870795932433326, 0.0017805346956177109
243.72135519981384, 1.8896425633973954, 0.0017853745087015398
243.78835558891296, 1.8873125905300656, 0.0017809744071866536
243.88835167884827, 1.89348701862849, 0.001792646544857304
243.96135640144348, 1.8933705199851234, 0.0017924259629743683
244.0243537425995, 1.8903415552575944, 0.0017866955977668504
244.09035468101501, 1.8933705199851234, 0.0017924259629743683
244.18835186958313, 1.8891299693665833, 0.0017844060205794942
244.28835272789001, 1.896049988782553, 0.0017975027799811598
244.38835430145264, 1.8933705199851234, 0.0017924259629743683
244.48835277557373, 1.8947685037055215, 0.0017950738413172304
244.58835101127625, 1.8953177115956779, 0.0017961146139441387
244.68775629997253, 1.896049988782553, 0.0017975027799811598
244.78775644302368, 1.903971896531475, 0.0018125544913908307
244.9217565059662, 1.8976976124530218, 0.0018006281141549497
245.02175736427307, 1.8979139670764171, 0.0018010387132118718
245.12169218063354, 1.896049988782553, 0.0017975027799811598
245.2216920852661, 1.8998944440136472, 0.0018047994491969628
245.32169342041016, 1.9050203843217735, 0.0018145513323407387
245.42169213294983, 1.903845689667828, 0.001812314205033384
245.5216929912567, 1.9024574141677106, 0.0018096721063608461
245.58769392967224, 1.900942931803946, 0.0018067920149876905
245.6876928806305, 1.9013467937676167, 0.001807559815085198
245.787695646286, 1.906301869398805, 0.0018169934086366892
245.88769268989563, 1.9114278097069306, 0.001826778135860517
245.98798441886902, 1.906301869398805, 0.0018169934086366892
246.0879843235016, 1.911977017597087, 0.0018278280579097257
246.187983751297, 1.9114278097069306, 0.001826778135860517
246.28798365592957, 1.9165537500150565, 0.0018365891383483877
246.3879837989807, 1.9152722649380254, 0.001834133924420417
246.48798775672913, 1.9114278097069306, 0.001826778135860517
246.58798360824585, 1.911977017597087, 0.0018278280579097257
246.68798446655273, 1.9139907798609939, 0.0018316803526964478
246.78798508644104, 1.9145732730778267, 0.0018327954089919713
246.88749480247498, 1.9145732730778267, 0.0018327954089919713
246.9874963760376, 1.9139907798609939, 0.0018316803526964478
247.08749437332153, 1.9232815466694722, 0.0018495059538796586
247.18749594688416, 1.9229611754002138, 0.001848889841048286
247.26648712158203, 1.9176022378053554, 0.0018385991712180534
247.35448455810547, 1.9235592017694958, 0.0018500400013560499
247.45448756217957, 1.9203982052461517, 0.0018439646333563203
247.52348589897156, 1.9251746496241777, 0.0018531487157777877
247.62148571014404, 1.9266891319879424, 0.0018560655056602256
247.72148537635803, 1.9242426604772453, 0.0018513549082002736
247.8214864730835, 1.92808711570834, 0.0018587599628802527
247.88848495483398, 1.9266891319879424, 0.0018560655056602256
247.98748517036438, 1.9246698221695895, 0.0018521769621851595
248.08748841285706, 1.9286363235984965, 0.0018598190343517623
