t, u, e
130.05489921569824, 1.0514445325957171, 0.0005527678025627131
130.15489888191223, 1.0538740147209227, 0.0005553252194519978
130.2208969593048, 1.054221083595952, 0.0005556910465491117
130.28789901733398, 1.054221083595952, 0.0005556910465491117
130.35489702224731, 1.054221083595952, 0.0005556910465491117
130.42089676856995, 1.0556093590960696, 0.0005571555595056074
130.48789715766907, 1.0556093590960696, 0.0005571555595056074
130.5548975467682, 1.0556093590960696, 0.0005571555595056074
130.62089800834656, 1.0556093590960696, 0.0005571555595056074
130.68789672851562, 1.0583859100963042, 0.0005600903673451911
130.7548987865448, 1.0583859100963042, 0.0005600903673451911
130.82074880599976, 1.0588907375508922, 0.0005606247970355362
130.88774991035461, 1.0597741855964218, 0.0005615606622282795
130.95474934577942, 1.0597741855964218, 0.0005615606622282795
131.02074718475342, 1.0625507365966567, 0.0005645070339210488
131.08774709701538, 1.0588907375508922, 0.0005606247970355362
131.15415859222412, 1.0611624610965391, 0.0005630328844202319
131.2211570739746, 1.0611624610965391, 0.0005630328844202319
131.28815698623657, 1.0625507365966567, 0.0005645070339210488
131.35415720939636, 1.0653272875968915, 0.0005674611148492751
131.45415830612183, 1.0653272875968915, 0.0005674611148492751
131.52115678787231, 1.0639390120967742, 0.00056598311073073
131.58815622329712, 1.0653272875968915, 0.0005674611148492751
131.6875970363617, 1.0642860809718033, 0.0005663524310751599
131.78759598731995, 1.0650496324968681, 0.0005671653598408569
131.85459566116333, 1.066715563097009, 0.0005689410462766846
131.9215955734253, 1.0653272875968915, 0.0005674611148492751
131.9875955581665, 1.066715563097009, 0.0005689410462766846
132.05459594726562, 1.0681038385971264, 0.0005704229050129581
132.121595621109, 1.066715563097009, 0.0005689410462766846
132.18759536743164, 1.066715563097009, 0.0005689410462766846
132.25459551811218, 1.066715563097009, 0.0005689410462766846
132.32159566879272, 1.0694921140972438, 0.0005719066910580959
132.38759565353394, 1.066715563097009, 0.0005689410462766846
132.4548168182373, 1.0681038385971264, 0.0005704229050129581
132.52081680297852, 1.066715563097009, 0.0005689410462766846
132.58781671524048, 1.0681038385971264, 0.0005704229050129581
132.65481758117676, 1.0694921140972438, 0.0005719066910580959
132.7208170890808, 1.0725210788247728, 0.0005751507322617272
132.78781700134277, 1.0722686650974789, 0.0005748800450749646
132.88781690597534, 1.0728239752975257, 0.000575475640986593
132.9548168182373, 1.073656940597596, 0.0005763696130466949
133.02081680297852, 1.0708803895973613, 0.0005733924044120981
133.0878176689148, 1.0722686650974789, 0.0005748800450749646
133.15481686592102, 1.0722686650974789, 0.0005748800450749646
133.22081685066223, 1.0722686650974789, 0.0005748800450749646
133.32081747055054, 1.073656940597596, 0.0005763696130466949
133.38781714439392, 1.0764334915978313, 0.0005793545309167492
133.4548168182373, 1.0764334915978313, 0.0005793545309167492
133.52081680297852, 1.0764334915978313, 0.0005793545309167492
133.5878188610077, 1.0764334915978313, 0.0005793545309167492
133.65481686592102, 1.0764334915978313, 0.0005793545309167492
133.72082018852234, 1.0750452160977138, 0.00057786110832729
133.78781867027283, 1.0778217670979484, 0.0005808498808150721
133.85482025146484, 1.0805983180981835, 0.0005838463625383115
133.92882347106934, 1.0790117175266205, 0.0005821331432798737
133.98782062530518, 1.0778217670979484, 0.0005808498808150721
134.06182289123535, 1.0802016679552926, 0.0005834178217266981
134.12081933021545, 1.0805983180981835, 0.0005838463625383115
134.18782019615173, 1.079210042598066, 0.0005823471580222597
134.28781914710999, 1.0809453869732129, 0.0005842214648093345
134.35482001304626, 1.083374869098418, 0.0005868505534970071
134.42081904411316, 1.0819865935983008, 0.0005853474943632273
134.48781895637512, 1.0819865935983008, 0.0005853474943632273
134.55481910705566, 1.083374869098418, 0.0005868505534970071
134.62081956863403, 1.0819865935983008, 0.0005853474943632273
134.68781805038452, 1.0847631445985357, 0.0005883555399396518
134.7548189163208, 1.0847631445985357, 0.0005883555399396518
134.82082343101501, 1.083374869098418, 0.0005868505534970071
134.8878185749054, 1.083374869098418, 0.0005868505534970071
134.95481967926025, 1.0847631445985357, 0.0005883555399396518
135.02082347869873, 1.083374869098418, 0.0005868505534970071
135.08750224113464, 1.0847631445985357, 0.0005883555399396518
135.15450382232666, 1.0875396955987704, 0.000591371294751533
135.2215015888214, 1.083374869098418, 0.0005868505534970071
135.28750109672546, 1.0861514200986533, 0.0005898624536911606
135.38750100135803, 1.084069006848477, 0.0005876028058047217
135.45450067520142, 1.0861514200986533, 0.0005898624536911606
135.5215015411377, 1.0847631445985357, 0.0005883555399396518
135.58750009536743, 1.0889279710988882, 0.0005928820631207705
135.68749928474426, 1.0923986598491817, 0.0005966674160201441
135.75450253486633, 1.0917045220991228, 0.000595909381785837
135.82098960876465, 1.0917045220991228, 0.000595909381785837
135.88798761367798, 1.0972576240995928, 0.0006019871468223417
135.9539873600006, 1.0944810730993577, 0.0005989444096863608
136.0209879875183, 1.0917045220991228, 0.000595909381785837
136.1209876537323, 1.095036383299405, 0.0005995523403747208
136.18798851966858, 1.0972576240995928, 0.0006019871468223417
136.25398874282837, 1.1055872771002975, 0.000611161613643025
136.32099175453186, 1.0944810730993577, 0.0005989444096863608
136.3879907131195, 1.1000341750998275, 0.0006050375931937789
136.45398807525635, 1.1000341750998275, 0.0006050375931937789
136.55398726463318, 1.1028107261000624, 0.0006080957488006734
136.6209888458252, 1.1028107261000624, 0.0006080957488006734
136.6879906654358, 1.1028107261000624, 0.0006080957488006734
136.7539882659912, 1.1055872771002975, 0.000611161613643025
136.83398914337158, 1.1099504286720951, 0.0006159949770546839
136.88798809051514, 1.1083638281005321, 0.000614235187720833
136.95398879051208, 1.1111403791007672, 0.0006173164710340984
137.0209879875183, 1.1083638281005321, 0.000614235187720833
137.0879888534546, 1.1083638281005321, 0.000614235187720833
137.15998935699463, 1.1099504286720951, 0.0006159949770546839
137.22098660469055, 1.1111403791007672, 0.0006173164710340984
137.28790068626404, 1.1083638281005321, 0.000614235187720833
137.35489964485168, 1.1111403791007672, 0.0006173164710340984
137.42090129852295, 1.1111403791007672, 0.0006173164710340984
137.48790073394775, 1.1166934811012368, 0.0006235021653669991
137.55490112304688, 1.1139169301010021, 0.0006204054635828204
137.62090039253235, 1.1111403791007672, 0.0006173164710340984
137.68790125846863, 1.1166934811012368, 0.0006235021653669991
137.7549011707306, 1.1166934811012368, 0.0006235021653669991
137.82090067863464, 1.1139169301010021, 0.0006204054635828204
137.8878993988037, 1.1180817566013546, 0.0006250534072223853
137.9542109966278, 1.1180817566013546, 0.0006250534072223853
138.0212116241455, 1.1139169301010021, 0.0006204054635828204
138.08821177482605, 1.1208583076015892, 0.0006281616728597495
138.15421175956726, 1.1208583076015892, 0.0006281616728597495
138.22121047973633, 1.1222465831017068, 0.000629718696641728
138.2882103919983, 1.1222465831017068, 0.000629718696641728
138.35421180725098, 1.1208583076015892, 0.0006281616728597495
138.45421171188354, 1.123634858601824, 0.0006312776477325707
138.5212104320526, 1.1208583076015892, 0.0006281616728597495
138.58821034431458, 1.1264114096020592, 0.000634401331840849
138.65421152114868, 1.1277996851021765, 0.0006359660648582844
138.7213191986084, 1.1250231341019414, 0.0006328385261322774
138.7873191833496, 1.1250231341019414, 0.0006328385261322774
138.8543200492859, 1.1264114096020592, 0.000634401331840849
138.92131900787354, 1.1250231341019414, 0.0006328385261322774
138.98731970787048, 1.1291879606022939, 0.0006375327251845838
139.0543200969696, 1.1277996851021765, 0.0006359660648582844
139.15432024002075, 1.1294656157023173, 0.0006378462885269074
139.2213203907013, 1.1264114096020592, 0.000634401331840849
139.2874674797058, 1.1315858910115877, 0.0006402433143682444
139.3544681072235, 1.1305762361024116, 0.0006391013128197481
139.42146730422974, 1.133352787102646, 0.0006422442700166679
139.48746705055237, 1.133352787102646, 0.0006422442700166679
139.55446696281433, 1.133352787102646, 0.0006422442700166679
139.62146830558777, 1.1319645116025288, 0.0006406718277637757
139.68747067451477, 1.1347410626027639, 0.0006438186395784248
139.75446796417236, 1.1347410626027639, 0.0006438186395784248
139.8214704990387, 1.1347410626027639, 0.0006438186395784248
139.88746857643127, 1.1375176136029985, 0.0006469731606285302
139.95446753501892, 1.1347410626027639, 0.0006438186395784248
140.02146792411804, 1.1347410626027639, 0.0006438186395784248
140.08746695518494, 1.1361293381028812, 0.0006453949364490455
140.15446853637695, 1.1347410626027639, 0.0006438186395784248
140.22146725654602, 1.138905889103116, 0.0006485533121168797
140.2874562740326, 1.1402941646032336, 0.0006501353909140932
140.3874568939209, 1.1402941646032336, 0.0006501353909140932
140.45445728302002, 1.1444589911035858, 0.0006548931911589188
140.52145838737488, 1.1375176136029985, 0.0006469731606285302
140.58745956420898, 1.1472355421038207, 0.0006580746945331237
140.6880578994751, 1.1444589911035858, 0.0006548931911589188
140.75405859947205, 1.1486238176039383, 0.0006596683371835227
140.82105946540833, 1.1514003686041732, 0.0006628614044109129
140.92105793952942, 1.1465414043537618, 0.0006572785959487482
140.98805737495422, 1.1500120931040554, 0.0006612639071427853
141.05406022071838, 1.1500120931040554, 0.0006612639071427853
141.15405893325806, 1.1548710573544665, 0.0006668635795575118
141.22106003761292, 1.1541769196044078, 0.0006660621808737598
141.2880597114563, 1.1583417461047603, 0.0006708778003845124
141.35406184196472, 1.1555651951045256, 0.0006676654600684802
141.421058177948, 1.157332091195584, 0.0006697087846555718
141.48805952072144, 1.1583417461047603, 0.0006708778003845124
141.554057598114, 1.1555651951045256, 0.0006676654600684802
141.62105774879456, 1.160361055923113, 0.000673218890051501
141.6880578994751, 1.1597300216048778, 0.0006724868615058251
141.75405979156494, 1.1597300216048778, 0.0006724868615058251
141.82105994224548, 1.1611182971049951, 0.0006740978499360019
141.8880579471588, 1.1625065726051125, 0.0006757107656750428
141.98805737495422, 1.1600770904799071, 0.0006728894279281634
142.05405855178833, 1.1625065726051125, 0.0006757107656750428
142.12106108665466, 1.1625065726051125, 0.0006757107656750428
142.18805742263794, 1.1638948481052303, 0.0006773256087229485
142.25405859947205, 1.163390020650642, 0.0006767381700747506
142.3210587501526, 1.1652831236053476, 0.0006789423790797179
142.42105865478516, 1.1673655368555236, 0.0006813711483189923
142.4880588054657, 1.1680596746055825, 0.0006821817017198496
142.55405735969543, 1.1680596746055825, 0.0006821817017198496
142.62105774879456, 1.1652831236053476, 0.0006789423790797179
142.68805837631226, 1.1694479501057, 0.0006838042540032119
142.7880575656891, 1.1694479501057, 0.0006838042540032119
142.85405778884888, 1.1694479501057, 0.0006838042540032119
142.92105746269226, 1.1724769148332288, 0.0006873510579084232
143.0210576057434, 1.1704891567307878, 0.0006850224330121754
143.0880582332611, 1.172224501105935, 0.0006870551404965289
143.15449786186218, 1.1736127766060522, 0.0006886834747064837
143.22149753570557, 1.1736127766060522, 0.0006886834747064837
143.32149744033813, 1.1727798113059817, 0.0006877062429034471
143.42149782180786, 1.1756951898562282, 0.0006911295897255363
143.52149724960327, 1.1746539832311402, 0.0006899059901603919
143.5874969959259, 1.1750010521061696, 0.0006903137362253027
143.65449810028076, 1.1750010521061696, 0.0006903137362253027
143.721497297287, 1.1777776031064044, 0.0006935800411895335
143.78750038146973, 1.1805541541066396, 0.0006968540553892216
143.8545000553131, 1.1763893276062871, 0.0006919459250529862
143.95449876785278, 1.1783329133064515, 0.0006942342272906347
144.02149939537048, 1.1777776031064044, 0.0006935800411895335
144.08749794960022, 1.1819424296067569, 0.0006984939534523618
144.1874978542328, 1.1798600163565807, 0.0006960348290984754
144.25449919700623, 1.1805541541066396, 0.0006968540553892216
144.32149982452393, 1.1805541541066396, 0.0006968540553892216
144.3874979019165, 1.1833307051068742, 0.0007001357788243661
144.48749923706055, 1.1819424296067569, 0.0006984939534523618
144.5544981956482, 1.1805541541066396, 0.0006968540553892216
144.62149953842163, 1.1791658786065218, 0.0006952160846349452
144.68749952316284, 1.1819424296067569, 0.0006984939534523618
144.75425243377686, 1.1819424296067569, 0.0006984939534523618
144.8212525844574, 1.1819424296067569, 0.0006984939534523618
144.8872537612915, 1.184718980606992, 0.0007017795315052351
144.95425033569336, 1.1833307051068742, 0.0007001357788243661
145.02125024795532, 1.1833307051068742, 0.0007001357788243661
145.08725094795227, 1.184718980606992, 0.0007017795315052351
145.15425300598145, 1.1833307051068742, 0.0007001357788243661
145.22125101089478, 1.1874955316072264, 0.0007050728187935647
145.2872507572174, 1.1916603581075789, 0.0007100272045425416
145.38725090026855, 1.1872178765072032, 0.0007047431431491365
145.45425057411194, 1.1874955316072264, 0.0007050728187935647
145.52125120162964, 1.1902720826074615, 0.0007083738153173519
145.5872504711151, 1.1916603581075789, 0.0007100272045425416
145.68725085258484, 1.1902720826074615, 0.0007083738153173519
145.75425243377686, 1.1902720826074615, 0.0007083738153173519
145.8212525844574, 1.1930486336076966, 0.000711682521076596
145.88811421394348, 1.194436909107814, 0.0007133397649195141
145.95411562919617, 1.194436909107814, 0.0007133397649195141
146.0211157798767, 1.1930486336076966, 0.000711682521076596
146.08811831474304, 1.195825184607931, 0.0007149989360712963
146.1541142463684, 1.1930486336076966, 0.000711682521076596
146.22111630439758, 1.1930486336076966, 0.000711682521076596
146.2881155014038, 1.194436909107814, 0.0007133397649195141
146.35411596298218, 1.195825184607931, 0.0007149989360712963
146.4541139602661, 1.194436909107814, 0.0007133397649195141
146.52111434936523, 1.195825184607931, 0.0007149989360712963
146.5881142616272, 1.1986017356081662, 0.0007183230603014542
146.654114484787, 1.1972134601080486, 0.0007166600345319431
146.7211136817932, 1.195825184607931, 0.0007149989360712963
146.7881155014038, 1.1986017356081662, 0.0007183230603014542
146.8541157245636, 1.1986017356081662, 0.0007183230603014542
146.92147755622864, 1.1972134601080486, 0.0007166600345319431
147.02147698402405, 1.1980067603938298, 0.0007176100989746596
147.08747744560242, 1.1999900111082835, 0.0007199880133798292
147.15447664260864, 1.1986017356081662, 0.0007183230603014542
147.22147703170776, 1.1986017356081662, 0.0007183230603014542
147.28747653961182, 1.1999900111082835, 0.0007199880133798292
147.35447669029236, 1.1986017356081662, 0.0007183230603014542
147.42147636413574, 1.1982231150172251, 0.0007178693166807912
147.52126049995422, 1.1996429422332542, 0.0007195715944250294
147.58726048469543, 1.2027665621085186, 0.0007233237014631725
147.65426087379456, 1.2013782866084008, 0.0007216548937670685
147.72126054763794, 1.2013782866084008, 0.0007216548937670685
147.78726053237915, 1.204154837608636, 0.0007249944364681402
147.8542604446411, 1.2027665621085186, 0.0007233237014631725
147.92126035690308, 1.2055431131087533, 0.0007266670987819721
147.9872603416443, 1.2055431131087533, 0.0007266670987819721
148.08726048469543, 1.2058901819837828, 0.0007270855655024404
148.1542603969574, 1.2069313886088708, 0.0007283416884046686
148.22126173973083, 1.2083196641089882, 0.000730018205336229
148.28726029396057, 1.2055431131087533, 0.0007266670987819721
148.3542606830597, 1.204154837608636, 0.0007249944364681402
148.42126035690308, 1.2097079396091057, 0.000731696649576654
148.52126049995422, 1.2090138018590468, 0.0007308571865428333
148.6212604045868, 1.2094302845090825, 0.0007313608065438601
148.687260389328, 1.2097079396091057, 0.000731696649576654
148.7542610168457, 1.2097079396091057, 0.000731696649576654
148.8205029964447, 1.2097079396091057, 0.000731696649576654
148.88750290870667, 1.2124844906093406, 0.0007350593199840961
148.98750352859497, 1.2121374217343113, 0.0007346385645843518
149.0545048713684, 1.2110962151092233, 0.000733377021125943
149.1545045375824, 1.2118534562911054, 0.0007342943997623491
149.22050309181213, 1.214983386509552, 0.0007380923147471098
149.28732585906982, 1.2124844906093406, 0.0007350593199840961
149.35432720184326, 1.2138727661094582, 0.0007367435461511137
149.4213261604309, 1.2152610416095755, 0.0007384296996269952
149.48732590675354, 1.2152610416095755, 0.0007384296996269952
149.5543270111084, 1.2124844906093406, 0.0007350593199840961
149.62132596969604, 1.2152610416095755, 0.0007384296996269952
149.68732810020447, 1.2138727661094582, 0.0007367435461511137
149.75432658195496, 1.2138727661094582, 0.0007367435461511137
149.82132577896118, 1.21336793865487, 0.000736130877277784
149.9213261604309, 1.2158560168239114, 0.0007391529268234538
149.9873263835907, 1.2222024191101626, 0.0007468893766393668
150.0543258190155, 1.2166493171096928, 0.000740117780411741
150.12132668495178, 1.219425868109928, 0.0007434997239078257
150.1873278617859, 1.220814143610045, 0.0007451935866191638
150.25432586669922, 1.2180375926098104, 0.0007418077885053512
150.32132625579834, 1.2180375926098104, 0.0007418077885053512
150.38732624053955, 1.2222024191101626, 0.0007468893766393668
150.48732614517212, 1.221508281360104, 0.0007460412407156574
150.5873258113861, 1.2219888382639912, 0.0007466283604208895
150.6873254776001, 1.2227577293102099, 0.0007475682322939302
150.75432586669922, 1.2249789701103975, 0.000750286738606365
150.82132577896118, 1.226367245610515, 0.0007519883105531606
150.88732600212097, 1.2277555211106326, 0.0007536918098088205
150.9543309211731, 1.2235906946102801, 0.0007485870939684339
151.0213279724121, 1.2277555211106326, 0.0007536918098088205
151.08732652664185, 1.22914379661075, 0.0007553972363733443
151.1543254852295, 1.2305320721108675, 0.0007571045902467327
151.254328250885, 1.2301354219679765, 0.0007566165781901659
151.3213267326355, 1.2305320721108675, 0.0007571045902467327
151.38732600212097, 1.2305320721108675, 0.0007571045902467327
151.48732566833496, 1.2315417270200437, 0.000758347512695756
151.5545608997345, 1.2301354219679765, 0.0007566165781901659
151.62056016921997, 1.231920347610985, 0.0007588138714289851
151.68755912780762, 1.231920347610985, 0.0007588138714289851
151.7545609474182, 1.2305320721108675, 0.0007571045902467327
151.85456037521362, 1.2327533129110553, 0.000759840365246591
151.95455884933472, 1.2327533129110553, 0.000759840365246591
152.05455875396729, 1.232961554236073, 0.0007600970971121164
152.12055945396423, 1.231920347610985, 0.0007588138714289851
152.18755960464478, 1.2346968986112197, 0.0007622382157200822
152.28747248649597, 1.2340027608611608, 0.0007613814069064837
152.3544716835022, 1.2333086231111021, 0.0007605250799201013
152.420471906662, 1.2346968986112197, 0.0007622382157200822
152.48747205734253, 1.2346968986112197, 0.0007622382157200822
152.5544719696045, 1.2360851741113372, 0.0007639532788289274
152.65447187423706, 1.2340027608611608, 0.0007613814069064837
152.7204716205597, 1.2374734496114546, 0.0007656702692466367
152.78747248649597, 1.2402500006116894, 0.0007691100320086478
152.8544716835022, 1.2346968986112197, 0.0007622382157200822
152.92047214508057, 1.238861725111572, 0.0007673891869732103
152.98747158050537, 1.2402500006116894, 0.0007691100320086478
153.05447340011597, 1.238861725111572, 0.0007673891869732103
153.12047219276428, 1.2430265516119243, 0.000772557504006116
153.1874725818634, 1.2416382761118068, 0.0007708328043529496
153.2544722557068, 1.2402500006116894, 0.0007691100320086478
153.3204746246338, 1.2416382761118068, 0.0007708328043529496
153.38747191429138, 1.2430265516119243, 0.000772557504006116
153.45447182655334, 1.238861725111572, 0.0007673891869732103
153.52047181129456, 1.2444148271120419, 0.0007742841309681466
153.62047171592712, 1.2412912072367777, 0.0007704019305816686
153.6874716281891, 1.2451720682939242, 0.0007752267398296847
153.7544722557068, 1.2402500006116894, 0.0007691100320086478
153.82047295570374, 1.245803102612159, 0.0007760126852390408
153.88747191429138, 1.2444148271120419, 0.0007742841309681466
153.95447206497192, 1.245803102612159, 0.0007760126852390408
154.0204725265503, 1.245803102612159, 0.0007760126852390408
154.08747243881226, 1.2466865506576885, 0.0007771136777953827
154.15447235107422, 1.2471913781122765, 0.0007777431668187998
154.22047209739685, 1.2485796536123943, 0.0007794755757074233
154.28770399093628, 1.2527444801127467, 0.0007846843662264781
154.3542137145996, 1.2471913781122765, 0.0007777431668187998
154.42121481895447, 1.2513562046126292, 0.0007829461754112621
154.48721408843994, 1.2541327556128639, 0.0007864244843505577
154.55421590805054, 1.2485796536123943, 0.0007794755757074233
154.62122583389282, 1.2513562046126292, 0.0007829461754112621
154.68722462654114, 1.2555210311129814, 0.000788166529783502
154.754225730896, 1.2527444801127467, 0.0007846843662264781
154.85423278808594, 1.2527444801127467, 0.0007846843662264781
154.92123126983643, 1.2527444801127467, 0.0007846843662264781
154.98723435401917, 1.256909306613099, 0.0007899105025253106
155.0542333126068, 1.2527444801127467, 0.0007846843662264781
155.12123680114746, 1.2527444801127467, 0.0007846843662264781
155.2212371826172, 1.2538551005128402, 0.0007860763065410324
155.28723692893982, 1.256909306613099, 0.0007899105025253106
155.35423827171326, 1.2582975821132163, 0.0007916564025759831
155.42130136489868, 1.2582975821132163, 0.0007916564025759831
155.48730278015137, 1.2596858576133336, 0.00079340422993552
155.5543029308319, 1.263850684113686, 0.0007986592758673161
155.6213014125824, 1.2624624086135685, 0.0007969056665811865
155.68730092048645, 1.2610741331134512, 0.0007951539846039212
155.75430274009705, 1.263850684113686, 0.0007986592758673161
155.85431170463562, 1.2631565463636274, 0.0007977822303106434
155.92130947113037, 1.263850684113686, 0.0007986592758673161
155.98731017112732, 1.2652389596138034, 0.0008004148124623098
156.05431127548218, 1.2652389596138034, 0.0008004148124623098
156.12132000923157, 1.2652389596138034, 0.0008004148124623098
156.1873197555542, 1.2666272351139207, 0.0008021722763661678
156.25432062149048, 1.2652389596138034, 0.0008004148124623098
156.35432934761047, 1.2652389596138034, 0.0008004148124623098
156.42132806777954, 1.2678893037503913, 0.0008037716432823261
156.52132773399353, 1.2662801662388916, 0.0008017327297049976
156.62132906913757, 1.270593736542828, 0.0008072042216709326
156.6873278617859, 1.269403786114156, 0.000805692986100477
156.75432872772217, 1.2680155106140383, 0.0008039316675788901
156.82133555412292, 1.2680155106140383, 0.0008039316675788901
156.88733434677124, 1.269403786114156, 0.000805692986100477
156.95433354377747, 1.269403786114156, 0.000805692986100477
157.02059316635132, 1.2735686126145083, 0.0008109885055184217
157.08759307861328, 1.2735686126145083, 0.0008109885055184217
157.15459322929382, 1.272180337114391, 0.0008092214050702427
157.2205936908722, 1.272180337114391, 0.0008092214050702427
157.2875940799713, 1.2735686126145083, 0.0008109885055184217
157.35459303855896, 1.2735686126145083, 0.0008109885055184217
157.42083644866943, 1.2739472332054493, 0.0008114707764959097
157.48783540725708, 1.2763451636147432, 0.0008145284883413727
157.5878348350525, 1.2735686126145083, 0.0008109885055184217
157.65383458137512, 1.2749568881146256, 0.000812757533275465
157.72083449363708, 1.2763451636147432, 0.0008145284883413727
157.78783440589905, 1.2777334391148607, 0.0008163013707161447
157.85383462905884, 1.2763451636147432, 0.0008145284883413727
157.9208345413208, 1.2763451636147432, 0.0008145284883413727
157.98783445358276, 1.2791217146149778, 0.0008180761803997803
158.0548379421234, 1.2777334391148607, 0.0008163013707161447
158.15383505821228, 1.2777334391148607, 0.0008163013707161447
158.22083473205566, 1.2769761979329781, 0.0008153341050436822
158.28783559799194, 1.281898265615213, 0.0008216315816936455
158.38783502578735, 1.2808570589901245, 0.0008202974027824156
158.4538357257843, 1.2805099901150954, 0.0008198529173922809
158.5538353919983, 1.2808570589901245, 0.0008202974027824156
158.62083458900452, 1.281898265615213, 0.0008216315816936455
158.72083449363708, 1.281898265615213, 0.0008216315816936455
158.78783440589905, 1.286063092115565, 0.0008269791384509239
158.85383534431458, 1.281898265615213, 0.0008216315816936455
158.9208345413208, 1.2846748166154476, 0.0008251946922229669
158.98783445358276, 1.2888396431158, 0.0008305538128334314
159.0538365840912, 1.2832865411153302, 0.0008234121733038741
159.1208438873291, 1.2874513676156825, 0.0008287655119877457
159.18784379959106, 1.2888396431158, 0.0008305538128334314
159.2538456916809, 1.2874513676156825, 0.0008287655119877457
159.32085347175598, 1.291616194116035, 0.0008341361964513954
159.38785529136658, 1.2930044696161525, 0.0008359302792236738
159.45385456085205, 1.2874513676156825, 0.0008287655119877457
159.52085328102112, 1.29439274511627, 0.0008377262893048165
159.58783054351807, 1.2971692961165049, 0.0008413240913936943
159.65383172035217, 1.2888396431158, 0.0008305538128334314
159.72082948684692, 1.2971692961165049, 0.0008413240913936943
159.78782987594604, 1.2971692961165049, 0.0008413240913936943
159.85383081436157, 1.2957810206163873, 0.0008395242266948232
159.92083191871643, 1.2957810206163873, 0.0008395242266948232
159.9878306388855, 1.2999458471167396, 0.0008449296027180288
160.0538408756256, 1.2999458471167396, 0.0008449296027180288
160.1208484172821, 1.30120791575321, 0.0008465710200094063
160.187846660614, 1.3068872246173266, 0.0008539771089339893
160.287846326828, 1.3079284312424149, 0.0008553383906261221
160.35384726524353, 1.3096637756175618, 0.0008576096025824236
160.45384812355042, 1.3093861205175386, 0.0008572460063019851
160.5208568572998, 1.3054989491172093, 0.0008521637530730689
160.58785700798035, 1.3124403266177966, 0.0008612498054663143
160.68786358833313, 1.311052051117679, 0.0008594287403699367
160.75386476516724, 1.311052051117679, 0.0008594287403699367
160.8208646774292, 1.3124403266177966, 0.0008612498054663143
160.88786387443542, 1.3179934286182664, 0.0008685533389404666
160.95387482643127, 1.3124403266177966, 0.0008612498054663143
161.0208911895752, 1.3166051531181489, 0.0008667245646086321
161.1208987236023, 1.3152168776180315, 0.000864897717585662
161.22089838981628, 1.3193817041183837, 0.0008703840405811651
161.28789830207825, 1.3179934286182664, 0.0008685533389404666
161.35389876365662, 1.3193817041183837, 0.0008703840405811651
161.42089986801147, 1.3179934286182664, 0.0008685533389404666
161.48789882659912, 1.3221582551186188, 0.0008740512257891554
161.5538990497589, 1.3277113571190884, 0.0008814087239115057
161.62090396881104, 1.3193817041183837, 0.0008703840405811651
161.68790555000305, 1.3277113571190884, 0.0008814087239115057
161.75391173362732, 1.3221582551186188, 0.0008740512257891554
161.82090973854065, 1.3290996326192057, 0.0008832529167142538
161.88790941238403, 1.3318761836194408, 0.0008869470842463433
161.9539098739624, 1.3304879081193233, 0.0008850990368258664
162.02091693878174, 1.326323081618971, 0.0008795664584176219
162.08791851997375, 1.3318761836194408, 0.0008869470842463433
162.15391731262207, 1.3318761836194408, 0.0008869470842463433
162.2209165096283, 1.3332644591195584, 0.0008887970589756843
162.32091665267944, 1.3318761836194408, 0.0008869470842463433
162.3879177570343, 1.3318761836194408, 0.0008869470842463433
162.48771286010742, 1.3318761836194408, 0.0008869470842463433
162.55471539497375, 1.3318761836194408, 0.0008869470842463433
162.6207127571106, 1.3332644591195584, 0.0008887970589756843
162.68771290779114, 1.3318761836194408, 0.0008869470842463433
162.7537133693695, 1.336041010119793, 0.0008925027903609585
162.8207128047943, 1.3318761836194408, 0.0008869470842463433
162.88771295547485, 1.3332644591195584, 0.0008887970589756843
162.95371294021606, 1.336041010119793, 0.0008925027903609585
163.05471348762512, 1.333819769319605, 0.0008895375885139022
163.1207127571106, 1.3375554924835578, 0.0008945273477364664
163.18771290779114, 1.3388175611200281, 0.0008962162309816902
163.25371432304382, 1.334652734619676, 0.0008906489610138896
163.32071375846863, 1.3388175611200281, 0.0008962162309816902
163.3877136707306, 1.3388175611200281, 0.0008962162309816902
163.45371389389038, 1.3374292856199106, 0.0008943585470168922
163.52071332931519, 1.3415941121202628, 0.0008999373808378781
163.58771324157715, 1.3402058366201455, 0.0008980758422553521
163.6537127494812, 1.336041010119793, 0.0008925027903609585
163.72071361541748, 1.3429823876203804, 0.0009018008467292688
163.78771328926086, 1.3402058366201455, 0.0008980758422553521
163.88797903060913, 1.3443706631204977, 0.0009036662399295233
163.95397806167603, 1.3402058366201455, 0.0008980758422553521
164.02097725868225, 1.3415941121202628, 0.0008999373808378781
164.08798050880432, 1.3429823876203804, 0.0009018008467292688
164.18797731399536, 1.3431807126918256, 0.0009020672134736603
164.2539780139923, 1.3457589386206152, 0.0009055335604386425
164.35397815704346, 1.3443706631204977, 0.0009036662399295233
164.42097783088684, 1.3457589386206152, 0.0009055335604386425
164.48797726631165, 1.3457589386206152, 0.0009055335604386425
164.5879771709442, 1.3464530763706741, 0.0009064679434340263
164.68797731399536, 1.3481568690299093, 0.000908763471756264
164.7539792060852, 1.346750563977842, 0.0009068685407873179
164.82097959518433, 1.3457589386206152, 0.0009055335604386425
164.88797783851624, 1.3471472141207328, 0.0009074028082566258
