t, u, e
214.16457295417786, 1.4054547851256656, 0.0009876515765163154
214.23157167434692, 1.4082313361259, 0.0009915577480234688
214.2985715866089, 1.4096196116260178, 0.0009935137247403427
214.3985719680786, 1.4093419565259941, 0.0009931223752122585
214.46457314491272, 1.4054547851256656, 0.0009876515765163154
214.53157234191895, 1.4082313361259, 0.0009915577480234688
214.59857320785522, 1.4123961626262522, 0.0009974314601006815
214.6645724773407, 1.4082313361259, 0.0009915577480234688
214.7645721435547, 1.4110078871261351, 0.0009954716287660802
214.83157324790955, 1.4110078871261351, 0.0009954716287660802
214.89844918251038, 1.4123961626262522, 0.0009974314601006815
214.96444964408875, 1.4096196116260178, 0.0009935137247403427
215.03144907951355, 1.4110078871261351, 0.0009954716287660802
215.0984489917755, 1.41378443812637, 0.000999393218744148
215.16502499580383, 1.4096196116260178, 0.0009935137247403427
215.23102569580078, 1.41378443812637, 0.000999393218744148
215.298024892807, 1.41378443812637, 0.000999393218744148
215.3650245666504, 1.4110078871261351, 0.0009954716287660802
215.46502470970154, 1.4130903003763113, 0.000998412098508807
215.53172206878662, 1.4151727136264876, 0.0010013569046964782
215.59772181510925, 1.4165609891266049, 0.0010033225179576727
215.6647219657898, 1.4151727136264876, 0.0010013569046964782
215.73172163963318, 1.4165609891266049, 0.0010033225179576727
215.79772186279297, 1.4193375401268398, 0.001007259526406654
215.89772725105286, 1.41378443812637, 0.000999393218744148
215.9652225971222, 1.4147940930355467, 0.0010008211628441377
216.03172421455383, 1.4179492646267227, 0.0010052900585277318
216.09772396087646, 1.4193375401268398, 0.001007259526406654
216.16472458839417, 1.420725815626957, 0.0010092309215944412
216.23172450065613, 1.4165609891266049, 0.0010033225179576727
216.2984960079193, 1.420725815626957, 0.0010092309215944412
216.36472463607788, 1.4193375401268398, 0.001007259526406654
216.43172669410706, 1.4179492646267227, 0.0010052900585277318
216.4977252483368, 1.4193375401268398, 0.001007259526406654
216.56472396850586, 1.4221140911270749, 0.0010112042440910932
216.63172435760498, 1.4208520224906045, 0.0010094102349078207
216.69772291183472, 1.4235023666271922, 0.0010131794938966086
216.76472210884094, 1.4221140911270749, 0.0010112042440910932
216.83172464370728, 1.4221140911270749, 0.0010112042440910932
216.897723197937, 1.4235023666271922, 0.0010131794938966086
216.9647252559662, 1.4221140911270749, 0.0010112042440910932
217.03172779083252, 1.420725815626957, 0.0010092309215944412
217.09772777557373, 1.420725815626957, 0.0010092309215944412
217.16472721099854, 1.4235023666271922, 0.0010131794938966086
217.23172330856323, 1.4221140911270749, 0.0010112042440910932
217.29772329330444, 1.4221140911270749, 0.0010112042440910932
217.3647232055664, 1.4235023666271922, 0.0010131794938966086
217.43172693252563, 1.4248906421273093, 0.0010151566710109878
217.53172659873962, 1.4257449655119974, 0.0010163743533414035
217.59772491455078, 1.4237800217272158, 0.0010135747751347758
217.6645748615265, 1.426278917627427, 0.0010171357754342326
217.73172521591187, 1.4235023666271922, 0.0010131794938966086
217.79772448539734, 1.426278917627427, 0.0010171357754342326
217.8647255897522, 1.4248906421273093, 0.0010151566710109878
217.9317283630371, 1.4235023666271922, 0.0010131794938966086
217.99772882461548, 1.426278917627427, 0.0010171357754342326
218.06472826004028, 1.4290554686276618, 0.001021099766207313
218.13172841072083, 1.4276671931275444, 0.0010191168071663405
218.19772815704346, 1.4304437441277795, 0.0010230846525571503
218.264728307724, 1.426278917627427, 0.0010171357754342326
218.33156633377075, 1.4304437441277795, 0.0010230846525571503
218.39856553077698, 1.4314533990369556, 0.0010245294168072267
218.4647295475006, 1.4304437441277795, 0.0010230846525571503
218.5317268371582, 1.4248906421273093, 0.0010151566710109878
218.59772944450378, 1.4304437441277795, 0.0010230846525571503
218.66472721099854, 1.4290554686276618, 0.001021099766207313
218.73172664642334, 1.4276671931275444, 0.0010191168071663405
218.7977273464203, 1.4276671931275444, 0.0010191168071663405
218.8647267818451, 1.4346085706281317, 0.0010290508754598456
218.93172764778137, 1.4248906421273093, 0.0010151566710109878
218.9977262020111, 1.433220295128014, 0.0010270602071834156
219.06472325325012, 1.4359968461282493, 0.0010310434710451395
219.13172435760498, 1.4290554686276618, 0.001021099766207313
219.1977231502533, 1.433220295128014, 0.0010270602071834156
219.26472306251526, 1.4359968461282493, 0.0010310434710451395
219.3647243976593, 1.434955639503161, 0.001029548843670963
219.4317307472229, 1.4304437441277795, 0.0010230846525571503
219.49772953987122, 1.4318320196278966, 0.0010250714662158507
219.56473112106323, 1.4359968461282493, 0.0010310434710451395
219.63173079490662, 1.4290554686276618, 0.001021099766207313
219.69772958755493, 1.4346085706281317, 0.0010290508754598456
219.7647294998169, 1.4359968461282493, 0.0010310434710451395
219.83173084259033, 1.4304437441277795, 0.0010230846525571503
219.89772987365723, 1.4346085706281317, 0.0010290508754598456
219.96472573280334, 1.4359968461282493, 0.0010310434710451395
220.03172707557678, 1.4318320196278966, 0.0010250714662158507
220.097727060318, 1.4346085706281317, 0.0010290508754598456
220.16433930397034, 1.4373851216283666, 0.001033037993939297
220.23159456253052, 1.4318320196278966, 0.0010250714662158507
220.29759621620178, 1.4359968461282493, 0.0010310434710451395
220.3647277355194, 1.4401616726286015, 0.0010370328216542056
220.43172955513, 1.4373851216283666, 0.001033037993939297
220.49773049354553, 1.4387733971284842, 0.0010350344441423195
220.5647315979004, 1.4387733971284842, 0.0010350344441423195
220.63155221939087, 1.4346085706281317, 0.0010290508754598456
220.69855189323425, 1.4373851216283666, 0.001033037993939297
220.7645514011383, 1.445714774629071, 0.001045045604790393
220.83172965049744, 1.4373851216283666, 0.001033037993939297
220.8977246284485, 1.4415499481287188, 0.001039033126474956
220.9647252559662, 1.445714774629071, 0.001045045604790393
221.03173208236694, 1.4387733971284842, 0.0010350344441423195
221.09773111343384, 1.4443264991289537, 0.0010430395180430498
221.16455793380737, 1.4443264991289537, 0.0010430395180430498
221.23172783851624, 1.4415499481287188, 0.001039033126474956
221.2977249622345, 1.4415499481287188, 0.001039033126474956
221.36472535133362, 1.4484913256293062, 0.0010490635602116722
221.43172669410706, 1.4387733971284842, 0.0010350344441423195
221.49772548675537, 1.4450837403108359, 0.0010441335082553775
221.5647280216217, 1.4500931819755953, 0.0010513851182060536
221.63172817230225, 1.445714774629071, 0.001045045604790393
221.6977276802063, 1.4429382236288366, 0.0010410353586045712
221.79772567749023, 1.445367705754042, 0.0010445439024183514
221.86472749710083, 1.4498796011294235, 0.001051075428885608
221.9317274093628, 1.4471030501291888, 0.001047053618846601
221.99772715568542, 1.4484913256293062, 0.0010490635602116722
222.06472516059875, 1.451267876629541, 0.0010530892248684083
222.13172602653503, 1.445714774629071, 0.001045045604790393
222.1977252960205, 1.4471030501291888, 0.001047053618846601
222.29772543907166, 1.445367705754042, 0.0010445439024183514
222.3647277355194, 1.451267876629541, 0.0010530892248684083
222.43172907829285, 1.4471030501291888, 0.001047053618846601
222.49772953987122, 1.4471030501291888, 0.001047053618846601
222.56447076797485, 1.4554327031298935, 0.0010591421766699943
222.63158011436462, 1.4484913256293062, 0.0010490635602116722
222.69757914543152, 1.451267876629541, 0.0010530892248684083
222.76457905769348, 1.4540444276297757, 0.001057122598760601
222.83172869682312, 1.4484913256293062, 0.0010490635602116722
222.89772725105286, 1.4484913256293062, 0.0010490635602116722
222.96472835540771, 1.456820978630011, 0.0010611636818882515
223.03172826766968, 1.4498796011294235, 0.001051075428885608
223.09853076934814, 1.451267876629541, 0.0010530892248684083
223.1645872592926, 1.456820978630011, 0.0010611636818882515
223.23158884048462, 1.4526561521296584, 0.0010551049481600724
223.29758858680725, 1.4540444276297757, 0.001057122598760601
223.36472821235657, 1.456820978630011, 0.0010611636818882515
223.43172812461853, 1.4526561521296584, 0.0010551049481600724
223.49772810935974, 1.4554327031298935, 0.0010591421766699943
223.5977282524109, 1.4536973587547464, 0.001056618005425263
223.69772791862488, 1.4547385653798346, 0.0010581321468016896
223.76472806930542, 1.4609858051303632, 0.001067239761396208
223.83172869682312, 1.4526561521296584, 0.0010551049481600724
223.89772725105286, 1.456820978630011, 0.0010611636818882515
223.9647285938263, 1.4637623561305984, 0.0010713001176125003
224.03172874450684, 1.4554327031298935, 0.0010591421766699943
224.09772849082947, 1.4582092541301281, 0.0010631871144153725
224.1646010875702, 1.4617430463122454, 0.0010683463667211016
224.2317304611206, 1.456820978630011, 0.0010611636818882515
224.29773092269897, 1.459597529630246, 0.0010652124742513583
224.36472940444946, 1.4679271826309506, 0.0010774051067534202
224.43173027038574, 1.4582092541301281, 0.0010631871144153725
224.49772906303406, 1.4665389071308328, 0.0010753681830642488
224.56472611427307, 1.4665389071308328, 0.0010753681830642488
224.6317274570465, 1.4609858051303632, 0.001067239761396208
224.69772601127625, 1.4651506316307155, 0.0010733331866839423
224.76472902297974, 1.469315458131068, 0.001079443957751455
224.8647277355194, 1.4661918382558037, 0.0010748592532839666
224.9317286014557, 1.4623740806304806, 0.0010692689758499217
224.99772882461548, 1.4708299404948322, 0.0010816703569280156
225.06472945213318, 1.4734802846314201, 0.0010855720745987455
225.13161611557007, 1.470703733631185, 0.0010814847360583538
225.1984429359436, 1.470703733631185, 0.0010814847360583538
225.2644431591034, 1.4720920091313028, 0.0010835274416741178
225.33144402503967, 1.470703733631185, 0.0010814847360583538
225.39844298362732, 1.470703733631185, 0.0010814847360583538
225.46473026275635, 1.476256835631655, 0.0010896671223745936
225.53173422813416, 1.4720920091313028, 0.0010835274416741178
225.59773445129395, 1.4720920091313028, 0.0010835274416741178
225.66462874412537, 1.476256835631655, 0.0010896671223745936
225.73162817955017, 1.4748685601315374, 0.0010876186348322372
225.79773259162903, 1.476256835631655, 0.0010896671223745936
225.86473298072815, 1.4804216621320077, 0.0010958241488548482
225.9317364692688, 1.4734802846314201, 0.0010855720745987455
226.0317361354828, 1.4786863177568605, 0.0010932566131606717
226.09773635864258, 1.4748685601315374, 0.0010876186348322372
226.16473603248596, 1.481809937632125, 0.0010978803456326612
226.23173666000366, 1.476256835631655, 0.0010896671223745936
226.29773807525635, 1.4804216621320077, 0.0010958241488548482
226.36497378349304, 1.4804216621320077, 0.0010958241488548482
226.43097448349, 1.4790333866318899, 0.0010937698793858988
226.4979739189148, 1.4790333866318899, 0.0010937698793858988
226.56497383117676, 1.4804216621320077, 0.0010958241488548482
226.63097500801086, 1.4790333866318899, 0.0010937698793858988
226.69797372817993, 1.481809937632125, 0.0010978803456326612
226.76497507095337, 1.481809937632125, 0.0010978803456326612
226.83097386360168, 1.481809937632125, 0.0010978803456326612
226.89797377586365, 1.4776451111317725, 0.0010917175372258143
226.9649739265442, 1.481809937632125, 0.0010978803456326612
227.03097486495972, 1.481809937632125, 0.0010978803456326612
227.09797406196594, 1.483198213132242, 0.001099938469719338
227.16453385353088, 1.481809937632125, 0.0010978803456326612
227.23153495788574, 1.4829457994049482, 0.0010995641219863905
227.29753375053406, 1.4795673387473196, 0.0010945597549439129
227.36453366279602, 1.4859747641324772, 0.0011040604998192856
227.43153476715088, 1.4859747641324772, 0.0011040604998192856
227.49753332138062, 1.4887513151327123, 0.0011081902391546904
227.5645353794098, 1.4887513151327123, 0.0011081902391546904
227.63153386116028, 1.4845864886323599, 0.00110199852111488
227.6976044178009, 1.4859747641324772, 0.0011040604998192856
227.7976052761078, 1.4880571773826534, 0.001107157081580015
227.86460494995117, 1.4859747641324772, 0.0011040604998192856
227.93160462379456, 1.4859747641324772, 0.0011040604998192856
228.0316059589386, 1.4808488238243513, 0.0010964566195109824
228.0976061820984, 1.4815322825321013, 0.001097468952092389
228.16460466384888, 1.4873630396325945, 0.0011061244058325555
228.2646050453186, 1.4870159707575652, 0.001105608248644032
228.33160638809204, 1.4915278661329467, 0.0011123276877255507
228.39794921875, 1.4845864886323599, 0.00110199852111488
228.4649498462677, 1.4915278661329467, 0.0011123276877255507
228.53095030784607, 1.4929161416330645, 0.0011143993029742783
228.59794926643372, 1.4873630396325945, 0.0011061244058325555
228.66495013237, 1.4915278661329467, 0.0011123276877255507
228.76494932174683, 1.4911807972579176, 0.0011118100850553794
228.8309497833252, 1.4929161416330645, 0.0011143993029742783
228.89794921875, 1.4887513151327123, 0.0011081902391546904
228.96494913101196, 1.4901395906328294, 0.0011102579997856884
229.06495094299316, 1.493749106933135, 0.0011156431972317693
229.13095021247864, 1.491100704440603, 0.0011116906553916312
229.19794917106628, 1.4887513151327123, 0.0011081902391546904
229.2649495601654, 1.4915278661329467, 0.0011123276877255507
229.3309507369995, 1.4929161416330645, 0.0011143993029742783
229.39794969558716, 1.4929161416330645, 0.0011143993029742783
229.46494913101196, 1.4943044171331819, 0.0011164728455318692
229.53180384635925, 1.495692692633299, 0.001118548315398324
229.59780550003052, 1.495692692633299, 0.001118548315398324
229.69780325889587, 1.4923821895176348, 0.0011136022997947248
229.76480340957642, 1.4926384865330409, 0.0011139848257398235
229.83080458641052, 1.4929161416330645, 0.0011143993029742783
229.9318037033081, 1.4953456237582698, 0.0011180292672465046
229.99780321121216, 1.4915278661329467, 0.0011123276877255507
230.0648033618927, 1.4970809681334165, 0.0011206257125736438
230.1318039894104, 1.4984692436335343, 0.0011227050370578283
230.19780325889587, 1.4929161416330645, 0.0011143993029742783
230.26480340957642, 1.5012457946337694, 0.001126869467952789
230.33080458641052, 1.4943044171331819, 0.0011164728455318692
230.3978033065796, 1.4929161416330645, 0.0011143993029742783
230.4648048877716, 1.4970809681334165, 0.0011206257125736438
230.53080463409424, 1.5040223456340038, 0.0011310416080832055
230.59780359268188, 1.4943044171331819, 0.0011164728455318692
230.6648030281067, 1.4998575191336516, 0.0011247862888508762
230.76480531692505, 1.4970809681334165, 0.0011206257125736438
230.83180379867554, 1.5012457946337694, 0.001126869467952789
230.8978033065796, 1.4970809681334165, 0.0011206257125736438
230.96480321884155, 1.5012457946337694, 0.001126869467952789
231.0308039188385, 1.5026340701338865, 0.001128954574363565
231.09780502319336, 1.4998575191336516, 0.0011247862888508762
231.16480374336243, 1.5054106211341216, 0.0011331305691117109
231.23080348968506, 1.4998575191336516, 0.0011247862888508762
231.29761481285095, 1.4998575191336516, 0.0011247862888508762
231.36461329460144, 1.510206481952709, 0.001140361809065989
231.43161344528198, 1.5040223456340038, 0.0011310416080832055
231.4976134300232, 1.5054106211341216, 0.0011331305691117109
231.56512308120728, 1.5054106211341216, 0.0011331305691117109
231.63112425804138, 1.5109637231345912, 0.0011415056863143726
231.6981234550476, 1.5054106211341216, 0.0011331305691117109
231.765123128891, 1.5095754476344736, 0.0011394090160504106
231.83112454414368, 1.5117209643164735, 0.0011426501369769643
231.89796924591064, 1.506798896634239, 0.00113522145744908
231.96496868133545, 1.5109637231345912, 0.0011415056863143726
232.03096961975098, 1.5151285496349434, 0.0011478072609594438
232.09797072410583, 1.5095754476344736, 0.0011394090160504106
232.16496920585632, 1.5109637231345912, 0.0011415056863143726
232.2309694290161, 1.513740274134826, 0.0011457048087688893
232.33096981048584, 1.5070765517342621, 0.0011356398663936171
232.39796829223633, 1.5095754476344736, 0.0011394090160504106
232.46496844291687, 1.513740274134826, 0.0011457048087688893
232.53096961975098, 1.5151285496349434, 0.0011478072609594438
232.59796833992004, 1.508187172134356, 0.001137314273095313
232.66470623016357, 1.5151285496349434, 0.0011478072609594438
232.76470613479614, 1.5182521695102078, 0.0011525448251112264
232.86470580101013, 1.5120049297596792, 0.001143079453808786
232.96470665931702, 1.5151285496349434, 0.0011478072609594438
233.03170776367188, 1.5192933761352958, 0.0011541261813842927
233.09770703315735, 1.513740274134826, 0.0011457048087688893
233.16470623016357, 1.5151285496349434, 0.0011478072609594438
233.26470637321472, 1.5140873430098556, 0.0011462302411313222
233.331707239151, 1.5220699271355307, 0.0011583484315451798
233.3980631828308, 1.5165168251350607, 0.0011499116404588621
233.46506309509277, 1.5192933761352958, 0.0011541261813842927
233.53106451034546, 1.5220699271355307, 0.0011583484315451798
233.5980634689331, 1.5165168251350607, 0.0011499116404588621
233.66477227210999, 1.5192933761352958, 0.0011541261813842927
233.73177289962769, 1.5234582026356482, 0.00116046244758892
233.79777312278748, 1.5179051006351783, 0.0011520179472671453
233.8647723197937, 1.5220699271355307, 0.0011583484315451798
233.93177270889282, 1.5220699271355307, 0.0011583484315451798
233.9979751110077, 1.5179051006351783, 0.0011520179472671453
234.0649745464325, 1.5220699271355307, 0.0011583484315451798
234.13097596168518, 1.5220699271355307, 0.0011583484315451798
234.19797444343567, 1.5192933761352958, 0.0011541261813842927
234.29797458648682, 1.524499409260736, 0.0011620492244181666
234.39797449111938, 1.5213757893854718, 0.0011572921462641337
234.46497464179993, 1.5206816516354134, 0.0011562363428103044
234.5308473110199, 1.5276230291360005, 0.0011668160595733248
234.5978491306305, 1.5206816516354134, 0.0011562363428103044
234.69784688949585, 1.5192933761352958, 0.0011541261813842927
234.7648468017578, 1.5234582026356482, 0.00116046244758892
234.83084726333618, 1.5303995801362353, 0.0011710614374405828
234.897846698761, 1.5220699271355307, 0.0011583484315451798
234.9648473262787, 1.5248464781357656, 0.001162578390941524
235.03084707260132, 1.5303995801362353, 0.0011710614374405828
235.0978467464447, 1.5206816516354134, 0.0011562363428103044
235.19784688949585, 1.5213757893854718, 0.0011572921462641337
235.2648468017578, 1.5262347536358831, 0.0011646962616029923
235.36484670639038, 1.5265818225109122, 0.0011652260304103692
235.43084931373596, 1.531787855636353, 0.0011731870173375082
235.49784684181213, 1.5262347536358831, 0.0011646962616029923
235.5648467540741, 1.5303995801362353, 0.0011710614374405828
235.6308491230011, 1.5290113046361178, 0.0011689377848525216
235.69784688949585, 1.5276230291360005, 0.0011668160595733248
235.7648470401764, 1.5262347536358831, 0.0011646962616029923
235.8308470249176, 1.531787855636353, 0.0011731870173375082
235.897846698761, 1.5276230291360005, 0.0011668160595733248
235.99785017967224, 1.5276230291360005, 0.0011668160595733248
236.06484866142273, 1.531787855636353, 0.0011731870173375082
236.1308479309082, 1.5314092350454116, 0.0011726071225911863
236.19785022735596, 1.5303995801362353, 0.0011710614374405828
236.2648468017578, 1.5290113046361178, 0.0011689377848525216
236.33084654808044, 1.531787855636353, 0.0011731870173375082
236.43084692955017, 1.5315102005363292, 0.0011727617471734139
236.49784660339355, 1.5276230291360005, 0.0011668160595733248
236.5648467540741, 1.5345644066365876, 0.0011774439590579511
236.63084769248962, 1.5345644066365876, 0.0011774439590579511
236.73106503486633, 1.5326208209364234, 0.001174463290383918
236.79806423187256, 1.5344381997729404, 0.0011772502944612112
236.86506414413452, 1.5303995801362353, 0.0011710614374405828
236.93106532096863, 1.531787855636353, 0.0011731870173375082
236.99793815612793, 1.531787855636353, 0.0011731870173375082
237.06493949890137, 1.531787855636353, 0.0011731870173375082
237.130939245224, 1.535952682136705, 0.0011795753208814692
237.19793844223022, 1.5303995801362353, 0.0011710614374405828
237.26493954658508, 1.53317613113647, 0.0011753145245432973
237.33093905448914, 1.5290113046361178, 0.0011689377848525216
237.39793801307678, 1.5303995801362353, 0.0011710614374405828
237.46493816375732, 1.531787855636353, 0.0011731870173375082
237.53093910217285, 1.531787855636353, 0.0011731870173375082
237.59794092178345, 1.5314092350454116, 0.0011726071225911863
237.66493821144104, 1.53317613113647, 0.0011753145245432973
237.73093938827515, 1.5373409576368224, 0.0011817086100138511
237.7979395389557, 1.5373409576368224, 0.0011817086100138511
237.86493802070618, 1.535952682136705, 0.0011795753208814692
237.93093729019165, 1.531787855636353, 0.0011731870173375082
237.99793791770935, 1.535952682136705, 0.0011795753208814692
238.0649378299713, 1.531787855636353, 0.0011731870173375082
238.130939245224, 1.53317613113647, 0.0011753145245432973
238.19793725013733, 1.53872923313694, 0.0011838438264550977
238.26493740081787, 1.5373409576368224, 0.0011817086100138511
238.33093857765198, 1.535952682136705, 0.0011795753208814692
238.39793801307678, 1.535952682136705, 0.0011795753208814692
238.4648196697235, 1.535952682136705, 0.0011795753208814692
238.56482124328613, 1.536993888761793, 0.0011811751070455497
238.63082027435303, 1.5428940596372924, 0.0011902610396320225
238.69781970977783, 1.5373409576368224, 0.0011817086100138511
238.76481986045837, 1.5373409576368224, 0.0011817086100138511
238.830819606781, 1.5435250939555274, 0.00119123485783521
238.93082118034363, 1.5390763020119693, 0.0011843779317074192
238.9978199005127, 1.53872923313694, 0.0011838438264550977
239.06482005119324, 1.535952682136705, 0.0011795753208814692
239.13082075119019, 1.5401175086370573, 0.0011859809702052082
239.19781970977783, 1.5401175086370573, 0.0011859809702052082
239.26482033729553, 1.53872923313694, 0.0011838438264550977
239.3308207988739, 1.5428940596372924, 0.0011902610396320225
239.39781975746155, 1.5415057841371749, 0.0011881200412641832
239.46482062339783, 1.53872923313694, 0.0011838438264550977
239.53122353553772, 1.54428233513741, 0.001192403965308726
239.59822392463684, 1.5415057841371749, 0.0011881200412641832
239.66422390937805, 1.5415057841371749, 0.0011881200412641832
239.7312252521515, 1.54428233513741, 0.001192403965308726
239.83122563362122, 1.5421999218872335, 0.0011891902995344946
239.89822387695312, 1.5415057841371749, 0.0011881200412641832
239.9642252922058, 1.5415057841371749, 0.0011881200412641832
240.03122448921204, 1.5415057841371749, 0.0011881200412641832
240.13122487068176, 1.5390763020119693, 0.0011843779317074192
240.1982238292694, 1.54428233513741, 0.001192403965308726
240.26422476768494, 1.5415057841371749, 0.0011881200412641832
240.3312246799469, 1.54428233513741, 0.001192403965308726
240.39822554588318, 1.54428233513741, 0.001192403965308726
240.4642243385315, 1.5428940596372924, 0.0011902610396320225
240.53122425079346, 1.5428940596372924, 0.0011902610396320225
240.59822607040405, 1.5470588861376446, 0.0011966955985887248
240.66422390937805, 1.5415057841371749, 0.0011881200412641832
240.7312240600586, 1.5480685410468211, 0.0011982581038894166
240.79827404022217, 1.5470588861376446, 0.0011966955985887248
240.86427569389343, 1.5456706106375273, 0.0011945488182942934
240.93127703666687, 1.5456706106375273, 0.0011945488182942934
240.99827694892883, 1.5470588861376446, 0.0011966955985887248
241.06427478790283, 1.54428233513741, 0.001192403965308726
241.1312758922577, 1.5456706106375273, 0.0011945488182942934
241.1982741355896, 1.5484471616377622, 0.001198844306192021
241.26427602767944, 1.5456706106375273, 0.0011945488182942934
241.33127546310425, 1.55109750577435, 0.0012029517362097046
241.3982744216919, 1.5526119881381146, 0.0012053019928550946
241.464275598526, 1.5456706106375273, 0.0011945488182942934
241.53127455711365, 1.551223712637997, 0.0012031475033252056
241.59827423095703, 1.551223712637997, 0.0012031475033252056
241.66427564620972, 1.5456706106375273, 0.0011945488182942934
241.73127555847168, 1.5484471616377622, 0.001198844306192021
241.79827451705933, 1.551223712637997, 0.0012031475033252056
241.86427450180054, 1.5450395763192921, 0.0011935736461964489
241.9312765598297, 1.551223712637997, 0.0012031475033252056
241.99827432632446, 1.551223712637997, 0.0012031475033252056
242.06427454948425, 1.5470588861376446, 0.0011966955985887248
242.13158011436462, 1.551223712637997, 0.0012031475033252056
242.1975817680359, 1.55109750577435, 0.0012029517362097046
242.2645800113678, 1.551223712637997, 0.0012031475033252056
242.33158159255981, 1.5526119881381146, 0.0012053019928550946
242.4315803050995, 1.553722608538208, 0.0012070269721413869
242.5315821170807, 1.5515013677380207, 0.0012035782470464745
242.59758019447327, 1.5553885391383493, 0.0012096167538414642
242.6645815372467, 1.551223712637997, 0.0012031475033252056
242.76458024978638, 1.5557356080133784, 0.001210156641020378
242.83158016204834, 1.5553885391383493, 0.0012096167538414642
242.93158221244812, 1.5561818394241307, 0.0012108509586767355
242.9975802898407, 1.560941641138819, 0.0012182694035205747
243.06458067893982, 1.554126470501879, 0.001207654543157314
243.1315815448761, 1.5571554352294077, 0.001212366524732243
243.23158240318298, 1.559900434513731, 0.0012166446827980635
243.33158159255981, 1.5567768146384668, 0.0012117770252979456
243.4315812587738, 1.559900434513731, 0.0012166446827980635
243.53134846687317, 1.559900434513731, 0.0012166446827980635
243.63134932518005, 1.560941641138819, 0.0012182694035205747
243.73134922981262, 1.5601843999569367, 0.0012170876809344932
243.79834842681885, 1.5615823836773348, 0.0012192697705056934
243.86434817314148, 1.5567768146384668, 0.0012117770252979456
243.93134903907776, 1.5586699175931724, 0.0012147259560049534
244.03134942054749, 1.559900434513731, 0.0012166446827980635
244.13134813308716, 1.559900434513731, 0.0012166446827980635
244.19835138320923, 1.5616988823207014, 0.001219451699520864
244.26434922218323, 1.5595533656387015, 0.0012161033501375007
244.3313491344452, 1.5586699175931724, 0.0012147259560049534
244.39734840393066, 1.5601843999569367, 0.0012170876809344932
244.46434950828552, 1.5581650901385842, 0.0012139392240632912
244.53129982948303, 1.5571554352294077, 0.001212366524732243
244.59829878807068, 1.5601843999569367, 0.0012170876809344932
244.69829869270325, 1.5621315915674912, 0.0012201275546865915
244.79829859733582, 1.5592757105386785, 0.0012156703707379504
244.8645534515381, 1.5595533656387015, 0.0012161033501375007
244.9310600757599, 1.563213364684466, 0.0012218180117640645
245.03106093406677, 1.557371789852803, 0.0012127034459146616
245.09806084632874, 1.5616988823207014, 0.001219451699520864
245.16505980491638, 1.5637181921390542, 0.001222607292213316
245.23106050491333, 1.5616988823207014, 0.001219451699520864
245.29805946350098, 1.5647278470482304, 0.0012241866176640952
245.3640594482422, 1.5637181921390542, 0.001222607292213316
245.43106055259705, 1.5616988823207014, 0.001219451699520864
245.53106045722961, 1.5651064676391717, 0.001224779127522983
245.59806180000305, 1.566242329411995, 0.001226557517220956
245.6980595588684, 1.5677568117757592, 0.0012289307104346467
245.76405930519104, 1.5661476742642595, 0.0012264092688016746
245.8310604095459, 1.5677568117757592, 0.0012289307104346467
245.89805960655212, 1.5677568117757592, 0.0012289307104346467
245.96406197547913, 1.566242329411995, 0.001226557517220956
246.03106045722961, 1.566242329411995, 0.001226557517220956
246.13106036186218, 1.56816067373943, 0.0012295639493314517
246.19805932044983, 1.5677568117757592, 0.0012289307104346467
246.2643084526062, 1.569271294139524, 0.0012313061973051682
246.3643078804016, 1.569271294139524, 0.0012313061973051682
246.4643087387085, 1.5726031553398059, 0.0012365403420923568
246.56430792808533, 1.5714925349397117, 0.0012347943936856206
246.63130807876587, 1.566242329411995, 0.001226557517220956
246.7313084602356, 1.566708323985461, 0.001227287486222666
246.83130931854248, 1.5680813437108518, 0.0012294395502470152
246.93130946159363, 1.5682300875144357, 0.0012296728036927673
247.03130912780762, 1.572394914014788, 0.0012362128828097862
247.13102173805237, 1.570312500764612, 0.0012329406750288048
247.2310221195221, 1.572394914014788, 0.0012362128828097862
247.33102369308472, 1.5726031553398059, 0.0012365403420923568
247.4310224056244, 1.5703819145396176, 0.0012330496787565574
247.53102207183838, 1.5737137757398996, 0.0012382875239767654
247.63131618499756, 1.5737137757398996, 0.0012382875239767654
247.73131585121155, 1.5752210462828844, 0.0012406606723262725
247.8313159942627, 1.5734361206398761, 0.0012378506128671314
247.93131732940674, 1.5776009471402286, 0.0012444123742088732
248.03131484985352, 1.5748243961399935, 0.0012400359393388476
248.1311740875244, 1.5748243961399935, 0.0012400359393388476
248.23117852210999, 1.5707857765032884, 0.0012336839778325196
248.29817867279053, 1.5731157493706183, 0.001237346580458941
248.3642816543579, 1.5753292235945817, 0.001240831081355554
248.46460437774658, 1.5759350165400876, 0.001241785588178603
248.5641152858734, 1.5770456369401815, 0.0012435364704960314
248.66411590576172, 1.5781562573402754, 0.001245288586291133
248.76412057876587, 1.5792668777403693, 0.0012470419355639073
248.8642919063568, 1.5770456369401815, 0.0012435364704960314
248.96429228782654, 1.5781562573402754, 0.001245288586291133
249.06429195404053, 1.5803774981404632, 0.0012487965183143551
249.13129353523254, 1.5789892226403457, 0.0012466034826071816
249.23129272460938, 1.583709359340745, 0.0012540676674317364
249.33129286766052, 1.5811707984262446, 0.001250050546897944
249.43129205703735, 1.582360748854917, 0.001251932769758347
249.53129291534424, 1.584819979740839, 0.0012558271840928767
249.6312918663025, 1.5859306001409332, 0.0012575879342316902
